artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507627754,,,2194063,,,17461.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",White Horse,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/white_horse_ukulele_2194063,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507627955,,,2194069,,,17461.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",White Horse,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/white_horse_ukulele_2194069,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1237420801,novice,,1280990,,,17461.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",White Horse,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/white_horse_ukulele_1280990,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1402936812,intermediate,,1493769,,,0.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Who Ive Always Been,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/who_ive_always_been_chords_1493769,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1453641010,,,1806867,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Who Ive Always Been,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/who_ive_always_been_chords_1806867,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414176913,novice,,1674166,,,0.0,4.88114,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1674166,Db,0.0,,Standard,Chords,Chords,0.0,1.0,,1626
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414404202,novice,,1674094,,,0.0,4.78478,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1674094,,0.0,,Standard,Chords,Chords,0.0,2.0,,23
Taylor Swift,,1446871810,,4:04,1779517,TabPro,,,4.56954,,Wildest Dreams,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Wildest%20Dreams,,,"Acoustic Guitar (nylon), Drums",,,,,,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414579450,novice,,1675301,,,0.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1675301,,0.0,,Standard,Chords,Chords,0.0,3.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414705900,intermediate,,1675569,,,0.0,4.20033,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1675569,,0.0,,Standard,Chords,Chords,0.0,4.0,My version uses a different selection of chords in the verse that fit the song a bit better and are a little bit more hard to play its fun if you are intermediate and you want to venture out a little instead of playing basic chords the whole song.,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1452515920,novice,,1800844,,,0.0,4.76024,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1800844,,0.0,,Standard,Chords,Chords,0.0,5.0,,12
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1471340888,,,1867627,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_chords_1867627,,0.0,,Standard,Chords,Chords,0.0,6.0,This tab has the right chords.,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1459511238,,,1831353,,intro,0.0,3.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_tabs_1831353,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1446871810,,,1779517,,,0.0,4.56954,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_guitar_pro_1779517,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1441650587,novice,,1765363,,,0.0,4.83622,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_ukulele_1765363,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,135
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1424329183,,,1713460,,,0.0,4.67174,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wildest Dreams Speak Now Mash Up,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wildest_dreams_speak_now_mash_up_chords_1713460,,0.0,,Standard,Chords,Chords,0.0,1.0,,11
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414180429,novice,,1674175,,,0.0,4.90401,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wonderland,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wonderland_chords_1674175,,0.0,,Standard,Chords,Chords,0.0,1.0,,222
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1434968792,intermediate,,1746597,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wonderland,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wonderland_chords_1746597,,0.0,,Standard,Chords,Chords,0.0,2.0,Wonderland 1989 World Tour Version.,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1473247857,novice,,1873066,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wonderland,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wonderland_chords_1873066,,0.0,,Standard,Chords,Chords,0.0,3.0,This tab has the right chords.,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1428315999,intermediate,,1727030,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wonderland,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wonderland_tabs_1727030,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1442102504,intermediate,,1766753,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wonderland,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/wonderland_ukulele_1766753,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414174791,,,1674153,,,0.0,4.94343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are In Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_are_in_love_chords_1674153,,0.0,,Standard,Chords,Chords,0.0,1.0,,149
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414182998,novice,,1674179,,,0.0,4.84187,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are In Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_are_in_love_chords_1674179,,0.0,,Standard,Chords,Chords,0.0,2.0,,64
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1449659007,novice,,1787036,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are In Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_are_in_love_chords_1787036,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1442103590,novice,,1766757,,,0.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Are In Love,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_are_in_love_ukulele_1766757,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,7
Taylor Swift,,1489689487,,3:52,1963811,official,,,4.8005,,You Belong With Me,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Taylor%20Swift&song=You%20Belong%20With%20Me,,,"Lead 6 (voice), Rock Organ, Acoustic Guitar (steel) (x3), Electric Guitar (jazz), Electric Guitar (muted), Overdriven Guitar (x2), Banjo (x3), String Ensemble 1, Electric Bass (finger), Drums (x2)",,,,,,,5
Taylor Swift,,1291766401,,3:52,1009436,TabPro,,,4.64646,,You Belong With Me,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=You%20Belong%20With%20Me,,,"Alto Sax, Voice Oohs, Rock Organ, Acoustic Guitar (steel), Electric Guitar (jazz), Electric Guitar (muted), Overdriven Guitar (x2), Banjo (x3), String Ensemble 1, Electric Bass (finger), Drums",,,,,,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1226016001,novice,,752649,,,4825.0,4.43929,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_752649,D,0.0,,Standard,Chords,Chords,0.0,1.0,,48
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1226016001,novice,,752550,,,4825.0,4.82303,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_752550,D,0.0,,Standard,Chords,Chords,0.0,2.0,,2854
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1241568001,novice,,820313,,,4825.0,4.72167,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_820313,,0.0,,Standard,Chords,Chords,0.0,3.0,,168
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1242086401,,,823570,,,4825.0,3.84038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_823570,,0.0,,Standard,Chords,Chords,0.0,4.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1244073601,,,832793,,,4825.0,4.93061,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_832793,,0.0,,Standard,Chords,Chords,0.0,5.0,,20
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1247011201,intermediate,,845486,,,4825.0,3.9338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_845486,D,0.0,,Standard,Chords,Chords,0.0,6.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1258502401,novice,,893850,,,4825.0,4.46272,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_chords_893850,D,0.0,,Standard,Chords,Chords,0.0,7.0,,13
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1254355201,intermediate,,878243,,solo,4825.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_tabs_878243,,0.0,,Half-Step Down,Tabs,Tab,0.0,1.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1242086401,,,823567,,intro,4825.0,3.93963,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_tabs_823567,,0.0,,Half-Step Down,Tabs,Tab,0.0,1.0,,40
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1258675201,intermediate,,894495,,,4825.0,4.45739,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_tabs_894495,D,0.0,,Standard,Tabs,Tab,0.0,1.0,,11
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1270684801,,,937780,,,4825.0,4.1404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_guitar_pro_937780,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1291766401,novice,,1009436,,,4825.0,4.64646,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_guitar_pro_1009436,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1246060801,,,841867,,,4825.0,3.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_bass_841867,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1266969601,novice,,923475,,,4825.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_bass_923475,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1270684801,,,937655,,,4825.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_bass_937655,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1235433601,novice,,794049,,,4825.0,4.74467,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_video_794049,,0.0,,Standard,Video,Video,0.0,1.0,,15
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1264723201,novice,,914221,,,4825.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_video_914221,,0.0,,Standard,Video,Video,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1317168001,novice,,1096274,,,4825.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_video_1096274,,0.0,,Standard,Video,Video,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1453683789,novice,,1807328,,,4825.0,4.7278,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_ukulele_1807328,D,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,69
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505979768,,,2157375,,,4825.0,4.78844,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Belong With Me,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_belong_with_me_ukulele_2157375,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,14
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1180483201,,,525246,,,0.0,4.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Dont Have To,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_dont_have_to_tabs_525246,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1271289601,,,938946,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Dont Have To Call,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_dont_have_to_call_chords_938946,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1313625601,novice,,1083917,,,0.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Dont Have To Call,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_dont_have_to_call_chords_1083917,,0.0,,Standard,Chords,Chords,0.0,2.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1271289601,,,1308748,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Dont Have To Call,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_dont_have_to_call_ukulele_1308748,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507628190,,,2194109,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",You Shouldve Said No,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/you_shouldve_said_no_ukulele_2194109,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
